"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 06:00:19 GMT 2023","Mon Mar 27 06:00:30 GMT 2023","11702","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [40] , FCA, us-natural-gas-futures-ngx22-commodity",""
"passed","Mon Mar 27 07:03:34 GMT 2023","Mon Mar 27 07:03:44 GMT 2023","9639","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:57:27 GMT 2023","Mon Mar 27 06:57:37 GMT 2023","9384","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 06:01:19 GMT 2023","Mon Mar 27 06:01:28 GMT 2023","8344","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [1] , FCA, us-natural-gas-price",""
"passed","Mon Mar 27 06:59:05 GMT 2023","Mon Mar 27 06:59:14 GMT 2023","8561","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 05:51:17 GMT 2023","Mon Mar 27 05:51:24 GMT 2023","7920","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 07:20:55 GMT 2023","Mon Mar 27 07:21:07 GMT 2023","11642","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 06:42:46 GMT 2023","Mon Mar 27 06:43:05 GMT 2023","18897","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 06:52:36 GMT 2023","Mon Mar 27 06:52:45 GMT 2023","9326","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [9] , FCA, platinum-price",""
"passed","Mon Mar 27 06:36:59 GMT 2023","Mon Mar 27 06:37:08 GMT 2023","9182","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 07:20:06 GMT 2023","Mon Mar 27 07:20:18 GMT 2023","12210","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 05:53:35 GMT 2023","Mon Mar 27 05:53:48 GMT 2023","12748","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [6] , FCA, copper-price",""
"passed","Mon Mar 27 07:03:55 GMT 2023","Mon Mar 27 07:04:05 GMT 2023","10743","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 06:34:47 GMT 2023","Mon Mar 27 06:34:55 GMT 2023","8630","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 06:27:06 GMT 2023","Mon Mar 27 06:27:15 GMT 2023","9072","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [17] , FCA, lead-commodity",""
"passed","Mon Mar 27 06:58:39 GMT 2023","Mon Mar 27 06:58:48 GMT 2023","9018","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:53:50 GMT 2023","Mon Mar 27 06:53:58 GMT 2023","8501","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [17] , FCA, lead-commodity",""
"passed","Mon Mar 27 07:03:13 GMT 2023","Mon Mar 27 07:03:24 GMT 2023","11163","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [30] , FCA, orange-juice-futures-may-2022-commodity",""
"broken","Mon Mar 27 06:18:28 GMT 2023","Mon Mar 27 06:18:56 GMT 2023","27266","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [28] , FCA, nickel-spot-commodity",""
"passed","Mon Mar 27 06:23:21 GMT 2023","Mon Mar 27 06:23:30 GMT 2023","8448","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 06:44:41 GMT 2023","Mon Mar 27 06:45:00 GMT 2023","19452","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 07:11:30 GMT 2023","Mon Mar 27 07:11:41 GMT 2023","10512","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 05:49:07 GMT 2023","Mon Mar 27 05:49:16 GMT 2023","8501","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Mon Mar 27 05:53:48 GMT 2023","Mon Mar 27 05:54:00 GMT 2023","11913","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [7] , FCA, cotton-no-2-cash-commodity",""
"passed","Mon Mar 27 05:46:14 GMT 2023","Mon Mar 27 05:46:23 GMT 2023","9005","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 06:25:17 GMT 2023","Mon Mar 27 06:25:26 GMT 2023","9527","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:58:56 GMT 2023","Mon Mar 27 06:59:05 GMT 2023","9066","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [7] , FCA, cotton-no-2-cash-commodity",""
"passed","Mon Mar 27 06:04:07 GMT 2023","Mon Mar 27 06:04:17 GMT 2023","9423","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 07:26:40 GMT 2023","Mon Mar 27 07:26:49 GMT 2023","8725","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:18:56 GMT 2023","Mon Mar 27 06:19:30 GMT 2023","34001","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [29] , FCA, orange-juice-futures-july-2022-commodity",""
"passed","Mon Mar 27 07:31:30 GMT 2023","Mon Mar 27 07:31:39 GMT 2023","9284","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [17] , FCA, lead-commodity",""
"passed","Mon Mar 27 06:03:52 GMT 2023","Mon Mar 27 06:04:01 GMT 2023","8574","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [18] , FCA, soybean-spot-commodity",""
"passed","Mon Mar 27 05:52:16 GMT 2023","Mon Mar 27 05:52:24 GMT 2023","8874","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:40:17 GMT 2023","Mon Mar 27 06:40:36 GMT 2023","19414","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 06:31:09 GMT 2023","Mon Mar 27 06:31:19 GMT 2023","10362","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:02:17 GMT 2023","Mon Mar 27 07:02:27 GMT 2023","9765","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Mon Mar 27 06:34:37 GMT 2023","Mon Mar 27 06:34:47 GMT 2023","9400","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Mon Mar 27 06:52:09 GMT 2023","Mon Mar 27 06:52:17 GMT 2023","8612","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [6] , FCA, copper-price",""
"passed","Mon Mar 27 07:15:22 GMT 2023","Mon Mar 27 07:15:34 GMT 2023","12184","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [11] , FCA, corn-spot-commodity",""
"passed","Mon Mar 27 07:35:20 GMT 2023","Mon Mar 27 07:35:29 GMT 2023","8501","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 07:14:45 GMT 2023","Mon Mar 27 07:14:56 GMT 2023","11575","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 06:51:50 GMT 2023","Mon Mar 27 06:51:59 GMT 2023","9197","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [4] , FCA, brent-crude-oil-price",""
"passed","Mon Mar 27 06:07:42 GMT 2023","Mon Mar 27 06:07:51 GMT 2023","8200","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"broken","Mon Mar 27 06:17:22 GMT 2023","Mon Mar 27 06:17:46 GMT 2023","23892","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 07:28:43 GMT 2023","Mon Mar 27 07:28:52 GMT 2023","8909","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:23:05 GMT 2023","Mon Mar 27 07:23:14 GMT 2023","9228","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [7] , FCA, cotton-no-2-cash-commodity",""
"passed","Mon Mar 27 06:37:27 GMT 2023","Mon Mar 27 06:37:36 GMT 2023","9116","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 06:02:11 GMT 2023","Mon Mar 27 06:02:20 GMT 2023","8897","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] , FCA, cotton-no-2-cash-commodity",""
"passed","Mon Mar 27 06:56:52 GMT 2023","Mon Mar 27 06:57:01 GMT 2023","8933","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:35:57 GMT 2023","Mon Mar 27 06:36:06 GMT 2023","8985","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 06:53:58 GMT 2023","Mon Mar 27 06:54:08 GMT 2023","9254","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [18] , FCA, soybean-spot-commodity",""
"broken","Mon Mar 27 06:20:26 GMT 2023","Mon Mar 27 06:20:51 GMT 2023","24778","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:52:55 GMT 2023","Mon Mar 27 06:53:04 GMT 2023","8999","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [11] , FCA, corn-spot-commodity",""
"broken","Mon Mar 27 05:56:12 GMT 2023","Mon Mar 27 05:56:19 GMT 2023","6442","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [19] , FCA, iron-ore-spot-commodity",""
